6999.5015 1039.4772 992.84094 4.0888658 6.6462827
7003.077 1040.4784 995.0916 4.2815604 6.6501384
7006.653 1031.5854 985.9441 4.660856 6.6237307
7010.2285 1023.9945 978.41754 4.1281786 6.5977993
7013.8047 1046.7744 1000.2317 3.4596932 6.666556
7017.3804 1032.4939 987.33105 3.9325159 6.6234026
7020.956 1019.18414 973.4735 3.7155845 6.580207
7024.5317 1035.6996 987.87006 3.388488 6.6310625
7028.1074 1035.7686 987.0906 3.3181338 6.631392
7031.683 1030.3625 983.68695 3.8749585 6.6170387
7035.259 1021.69904 975.5324 3.7130585 6.58845
7038.8345 1018.208 970.4253 4.0426083 6.5788727
7042.4106 1017.69415 970.69073 3.9752672 6.577251
7045.9863 1017.2867 972.7552 4.0882545 6.5770454
7049.562 1020.6592 973.58405 3.6416116 6.584982
7053.1377 1010.39703 963.21735 3.8526733 6.553634
7056.7134 1004.7185 960.88025 4.110866 6.5375004
7060.289 1013.0468 966.9555 4.124521 6.56314
7063.8647 1008.185 961.2599 4.0597825 6.547585
7067.441 1007.61676 961.88226 3.8333125 6.54519
7071.0166 1004.85016 957.277 3.906924 6.5362644
7074.5923 1013.5075 968.04987 3.8272336 6.563751
7078.168 1005.66986 959.8986 3.8645427 6.53911
7081.7437 1010.813 964.013 3.5622244 6.5539436
7085.3193 1011.26917 963.6276 3.5414906 6.554529
7088.895 1007.19403 964.5332 4.126195 6.5455422
7092.4707 1002.2389 955.8632 3.3760517 6.5253816
7096.047 994.6336 951.65283 4.1029487 6.505122
7099.6226 999.0126 953.88983 4.324998 6.52038
7103.198 987.35834 938.9487 3.887398 6.479383
7106.774 992.5599 946.4668 3.7977111 6.496375
7110.3496 991.2897 944.0872 3.9424772 6.493203
7113.9253 986.4714 941.43506 4.4980335 6.4806623
7117.501 985.2598 944.18445 3.7947152 6.474229
7121.077 987.34174 941.6149 3.621599 6.479571
7124.653 979.793 934.4178 4.298475 6.4585385
7128.2285 979.1719 934.67444 3.8685355 6.454466
7131.804 980.1062 934.3609 4.019304 6.45826
7135.38 982.6866 937.9409 4.3757415 6.4685874
7138.9556 972.57135 925.3939 4.153631 6.4336605
7142.5312 970.848 922.71515 3.998353 6.4274874
7146.107 988.4228 938.1675 3.9698622 6.483883
7149.683 977.53217 930.20087 3.9101825 6.448853
7153.259 960.71436 915.719 3.7834136 6.3943005
7156.8345 957.40515 912.1136 3.7222564 6.3829536
7160.41 944.3642 900.8821 3.7057636 6.3405704
7163.986 929.9932 885.6851 3.9860103 6.2940288
7167.5615 925.0935 881.9346 3.7138343 6.277096
7171.137 903.5983 862.69214 3.6651232 6.205692
7174.7134 894.2644 852.6292 3.9304552 6.174547
7178.289 893.74304 851.47876 4.0345955 6.1732483
7181.8647 892.449 849.9881 3.6506875 6.1672997
7185.4404 891.89435 848.9307 3.7599242 6.1657634
7189.016 891.5152 847.22144 3.6696513 6.1637177
7192.592 888.97595 846.29 3.203822 6.1534204
7196.1675 893.0083 851.6621 3.8750818 6.1706595
7199.743 905.0679 860.10925 3.974004 6.211102
7203.3193 910.0928 867.12665 3.3801205 6.2257395
7206.895 930.3105 888.85925 3.6381092 6.294487
7210.4707 933.7456 888.1707 3.6974208 6.3050113
7214.0464 921.71796 876.2538 3.8543582 6.266039
7217.622 923.094 880.41284 3.4211097 6.2693477
7221.1978 914.0919 869.5219 3.6418834 6.2398195
7224.7734 900.3108 857.035 4.8089914 6.1992717
7228.349 901.6849 858.1212 4.775035 6.2037725
7231.9253 892.309 849.48315 4.8990116 6.172733
7235.501 888.4428 844.1429 4.9845395 6.1601496
7239.0767 888.36096 844.29175 4.437048 6.158404
7242.6523 893.38837 850.7039 4.2535176 6.1747675
7246.228 878.7933 836.4222 3.900309 6.1228437
7249.8037 879.7397 835.1531 3.9730089 6.1263685
7253.3794 882.464 840.5971 3.5392094 6.134245
7256.9556 877.54694 835.87976 4.108909 6.1200175
7260.5312 888.28735 844.46106 4.024278 6.1551123
7264.107 880.96423 838.2006 3.9625075 6.1311584
7267.6826 867.2042 824.6493 5.293276 6.0896444
7271.2583 881.83276 834.428 5.0117593 6.1371627
7274.834 876.91797 832.0311 4.98096 6.121086
7278.4097 881.5576 835.0601 3.679422 6.1306124
7281.9854 885.6064 839.0522 3.7680805 6.1449094
7285.5615 866.8186 827.43695 4.4644184 6.0853715
7289.137 880.0653 838.0993 3.7180803 6.1266828
7292.713 873.5301 832.3514 3.703785 6.1042266
7296.2886 865.6106 824.4545 3.648963 6.0766835
7299.8643 875.8473 832.3328 4.0683236 6.112786
7303.44 882.4067 837.13635 3.8037739 6.1344805
7307.0156 870.8067 826.6208 4.4518113 6.0983005
7310.592 880.4875 836.0023 4.83469 6.1333394
7314.1675 889.4266 845.24316 4.0976434 6.1608
7317.743 880.77924 836.8129 3.4040296 6.127903
7321.319 876.0227 835.1272 4.533962 6.117452
7324.8945 870.41174 828.14594 4.8591504 6.0994396
7328.47 872.8869 827.66345 4.604226 6.106061
7332.046 878.2118 833.27826 4.528595 6.124058
7335.6216 882.0699 836.9661 4.099487 6.135023
7339.1978 876.1916 828.534 4.463078 6.1169696
7342.7734 870.1966 826.0595 3.1081893 6.089945
7346.349 873.89667 829.9411 3.3743327 6.10377
7349.925 868.76874 825.0759 3.5007503 6.0874767
7353.5005 855.1509 814.0556 3.6203227 6.042076
7357.076 858.6179 819.18176 4.175926 6.0567975
7360.652 861.4491 818.90607 4.1833143 6.0665765
7364.228 855.97095 815.8358 4.4305406 6.0487905
7367.8037 857.57294 820.04156 3.8779871 6.0526032
7371.3794 848.21967 808.7216 4.059716 6.0211453
7374.955 845.247 804.4765 4.139855 6.010589
7378.531 848.3648 800.25745 3.8658419 6.0181184
7382.1064 847.76733 805.40564 3.9070978 6.0174704
7385.682 851.465 812.8683 4.212208 6.0329437
7389.258 850.9761 808.5525 4.093631 6.0291963
7392.834 846.7918 802.7152 4.1724057 6.0155334
7396.4097 853.7587 810.5998 3.9721756 6.0383296
7399.9854 845.5141 803.5679 3.2143788 6.006448
7403.561 844.44055 803.0338 3.0995684 6.0022526
7407.1367 841.65265 798.2192 4.0693417 5.997533
7410.7124 849.49866 802.8888 3.4257102 6.021266
7414.288 847.99005 800.78143 4.603204 6.021824
7417.8643 848.3124 799.608 3.3734872 6.016425
7421.44 837.08307 796.6932 3.40611 5.9780674
7425.0156 834.0436 793.2599 3.9656625 5.9701214
7428.5913 832.5394 788.82623 3.462427 5.9624887
7432.167 838.41846 796.62494 3.8388531 5.984688
7435.7427 840.7392 795.4321 3.5216382 5.9913497
7439.3184 833.66626 787.435 3.6447942 5.9673314
7442.894 831.6444 785.3524 3.6125896 5.960063
7446.47 824.533 784.0442 4.018661 5.93845
7450.046 827.81177 782.33264 3.2198224 5.945332
7453.6216 815.2756 775.65454 3.7497568 5.903992
7457.1973 822.85223 780.3578 4.12212 5.934099
7460.773 827.93475 783.79224 3.8258586 5.9509997
7464.3486 807.4531 767.76355 3.6539428 5.8781614
7467.9243 816.65875 771.6466 3.117866 5.9070363
7471.5005 827.2373 781.32904 3.9893467 5.948714
7475.076 809.7605 771.5337 3.7098317 5.8868136
7478.652 807.25854 769.3106 3.382752 5.876791
7482.2275 815.9739 776.12775 3.4253483 5.908395
7485.803 806.2577 766.92816 3.4229696 5.8736277
7489.379 807.49713 765.6575 3.3032706 5.8769975
7492.9546 806.7437 765.6907 3.0086536 5.872868
7496.5303 786.94855 750.0262 2.7367218 5.8009357
7500.1064 801.3603 760.3903 3.032115 5.8539605
7503.682 797.115 758.2446 4.025469 5.843442
7507.258 797.97217 760.2924 3.8406477 5.8463006
7510.8335 812.4915 771.1621 3.6811042 5.897649
7514.409 795.9322 756.0724 3.447905 5.8370376
7517.985 790.8889 748.4125 3.4189873 5.819319
7521.5605 789.7348 751.224 3.3316722 5.815871
7525.1367 791.82886 756.2912 3.0198154 5.820796
7528.7124 788.37024 751.28577 3.0608227 5.8087997
7532.288 770.5925 734.15375 3.1411877 5.7438345
7535.864 769.8048 734.09436 3.621622 5.7424808
7539.4395 773.9019 737.6098 3.660921 5.7590413
7543.015 779.72473 741.6776 2.9855785 5.7749476
7546.591 770.1163 729.6292 3.2297091 5.7399855
7550.1665 766.0445 724.97797 3.638297 5.7281046
7553.7427 773.9162 732.08356 3.3847456 5.7556553
7557.3184 776.8996 737.29034 3.6087465 5.76741
7560.894 774.0089 735.3756 3.5085976 5.756478
7564.4697 770.84625 731.126 3.1664882 5.744324
7568.0454 763.1815 723.07806 3.2966652 5.7163725
7571.621 711.80743 675.3556 3.5373573 5.526571
7575.197 611.20416 575.0989 3.234289 5.1320834
7578.773 457.26544 429.53836 3.0777383 4.453521
7582.3486 307.97412 294.86862 3.329405 3.6940513
7585.9243 227.86418 221.68053 3.0711157 3.199428
7589.5 216.29036 210.83946 2.786421 3.1227016
7593.0757 283.92303 269.0677 3.320495 3.5458329
7596.6514 392.0587 372.45303 3.3810697 4.1423483
7600.227 474.20508 449.85107 3.0058367 4.537491
7603.8027 492.55453 463.0515 3.5061862 4.6242595
7607.379 449.12186 423.56595 3.3902988 4.4212728
7610.9546 405.87802 382.96277 3.4229505 4.2127934
7614.5303 404.24478 381.77423 3.2844825 4.202598
7618.106 417.92496 394.4167 2.9507055 4.268538
7621.6816 443.32678 419.80402 3.396013 4.39411
7625.2573 479.53378 455.24384 2.5691056 4.5602174
7628.833 509.02155 481.55368 2.6189556 4.693703
7632.409 540.13196 510.00977 2.743493 4.832514
7635.985 578.35065 546.607 2.5159261 4.993135
7639.5605 614.0017 577.8255 3.2826731 5.1455584
7643.136 623.8777 588.1492 3.576774 5.1872463
7646.712 642.5984 609.502 3.0741448 5.2596846
7650.2876 658.60876 624.183 1.8778075 5.316093
7653.8633 662.43555 632.50006 2.8301191 5.3372216
7657.439 692.6432 654.15216 3.3384612 5.456439
7661.015 699.638 658.64606 3.4235256 5.4812517
7664.591 703.03485 663.7015 2.8356104 5.492382
7668.1665 701.2773 661.7246 3.601346 5.4887104
7671.742 706.29016 665.5158 3.271795 5.5057015
7675.318 709.1014 673.0968 2.1703997 5.512103
7678.8936 715.61993 678.77 2.7287834 5.539456
7682.469 724.4331 685.0814 2.8367307 5.5730314
7686.045 713.3201 679.4568 3.4112754 5.535067
7689.621 715.95575 678.3801 4.602006 5.553358
7693.197 708.4494 669.714 5.190244 5.529327
7696.7725 711.6644 674.5384 4.6100507 5.5371943
7700.348 705.4078 668.06195 4.7733254 5.516078
7703.924 709.229 668.0569 4.469952 5.528598
7707.4995 711.973 669.7655 3.3975704 5.5317955
7711.075 707.16925 669.13086 3.9346845 5.518183
7714.6514 702.3041 661.1544 3.834197 5.49715
7718.227 700.1841 663.57697 3.1595721 5.486367
7721.8027 700.867 661.68024 3.330743 5.489251
7725.3784 711.79407 674.3919 4.575465 5.538679
7728.954 703.5581 669.49457 5.4307632 5.512884
7732.53 705.40704 667.629 4.626036 5.5157404
7736.1055 702.11755 660.95386 4.8437023 5.5032783
7739.681 710.36224 671.89404 4.2086763 5.5318003
7743.2573 689.1564 655.7976 3.5974028 5.4474864
7746.833 699.04956 660.4058 3.5770555 5.483922
7750.4087 676.9796 645.8798 3.5030131 5.400317
7753.9844 679.0852 647.0891 4.2713675 5.4137883
7757.56 693.1282 653.4705 3.7261658 5.463477
7761.1357 685.0003 649.2893 3.8122423 5.430339
7764.7114 689.3598 656.7803 3.5685651 5.447671
7768.2876 684.6323 649.04364 4.58812 5.4334903
7771.8633 687.5946 649.67 4.2685466 5.443014
7775.439 667.7775 637.8565 4.3883986 5.3688717
7779.0146 675.99164 640.5592 4.7578735 5.401145
7782.5903 671.58295 640.9402 3.9246194 5.3804274
7786.166 669.70953 630.25934 3.8098798 5.3696027
7789.7417 676.4263 637.27673 3.501597 5.3954787
7793.3174 676.46875 634.82086 3.9193404 5.3967876
7796.8936 659.8946 626.28516 4.0118537 5.3344045
7800.469 661.7903 624.4338 3.4775748 5.3377666
7804.045 667.69324 627.9198 3.371761 5.3610835
7807.6206 654.8798 621.4302 4.3459244 5.3175783
7811.1963 658.6857 622.86145 3.0202127 5.3243446
7814.772 657.9599 625.71173 2.7622902 5.3207827
7818.3477 652.0781 620.72473 3.7899432 5.3050423
7821.924 651.95386 617.1478 2.9079328 5.2981915
7825.4995 655.03253 615.8132 3.5187037 5.313959
7829.075 654.56494 618.11035 3.834018 5.3147974
7832.651 648.3194 612.17755 4.0193586 5.290814
7836.2266 648.454 610.2007 4.239432 5.292045
7839.8022 647.98047 611.8267 4.1699266 5.2916765
7843.378 651.8623 618.269 4.0305467 5.305372
7846.9536 652.40594 617.2473 3.5333858 5.3032613
7850.53 654.5116 614.9245 3.4576154 5.3102345
7854.1055 640.81885 603.6412 3.7129169 5.2575445
7857.681 628.0692 597.14764 3.5935247 5.2077637
7861.257 639.3428 604.8478 3.6760619 5.252758
7864.8325 644.776 603.64294 4.079834 5.2766757
7868.408 639.6315 599.39056 4.008193 5.2546215
7871.984 629.3257 593.60846 4.0057697 5.2150183
7875.56 633.4695 596.42816 4.1692586 5.2336416
7879.1357 635.66785 595.9707 3.3195245 5.236774
7882.7114 637.37054 602.48004 3.3234496 5.244875
7886.287 634.63464 595.3138 5.015443 5.2423377
7889.863 636.1326 598.50183 4.1604505 5.2452426
7893.4385 637.9132 601.9433 4.3231373 5.257126
7897.014 629.01996 588.95386 4.2599964 5.2185388
7900.59 638.2168 600.7175 3.421538 5.248065
7904.166 627.0361 591.36743 3.4324322 5.2042403
7907.7417 632.9278 592.1092 3.3070862 5.225449
7911.3174 622.34576 583.57874 3.3717673 5.1840935
7914.893 638.1986 597.74994 4.138803 5.254049
7918.4688 631.3145 593.5748 2.6192744 5.216192
7922.0444 624.12317 584.8699 3.5336313 5.194608
7925.62 619.2189 584.8515 3.592657 5.1765676
7929.1963 627.0863 590.7991 2.8413792 5.2052393
7932.772 621.1922 585.8982 3.0359468 5.1835375
7936.3477 616.0051 578.78687 3.7622569 5.165905
7939.9233 618.37134 579.62805 3.1814187 5.171137
7943.499 611.2596 574.4488 3.8441825 5.1450872
7947.0747 620.97906 582.13806 3.2599647 5.1796594
7950.6504 616.7958 576.36896 4.176397 5.168711
7954.226 615.25824 579.81726 3.9961083 5.1611743
7957.8022 612.65625 574.724 3.11268 5.1446643
7961.378 619.9696 580.2339 3.0498753 5.1749654
7964.9536 616.83954 579.2561 3.550359 5.1660247
7968.5293 611.39996 574.7103 3.526619 5.1433625
7972.105 607.4632 567.66516 3.408838 5.1244755
7975.6807 604.75214 564.46 3.8927727 5.1164804
7979.2563 611.08575 570.7299 3.5122705 5.1401987
7982.8325 601.445 561.6762 2.980413 5.0975876
7986.408 597.6811 558.70245 2.8844345 5.082063
7989.984 608.0043 567.7316 3.0849175 5.1260657
7993.5596 601.89484 562.6385 3.440843 5.103455
7997.1353 593.07104 555.5723 3.55094 5.0681996
8000.711 596.5603 562.36536 3.7890413 5.0867586
8004.2866 595.0678 561.7893 3.8874028 5.0812078
8007.8623 588.4518 551.688 3.592605 5.0505238
8011.4385 590.86505 554.4091 3.492958 5.0605683
8015.014 585.0328 545.81415 3.7884238 5.036856
8018.59 590.4649 549.7396 2.7304194 5.052242
8022.1655 598.48706 557.3877 2.5678582 5.0842524
8025.741 590.97107 553.4056 3.9647763 5.0648546
8029.317 585.88916 543.9566 3.1848507 5.036233
8032.8926 584.2863 544.6467 3.6337466 5.032689
8036.4688 582.66205 547.8966 2.9618783 5.0231543
8040.0444 578.93964 538.8911 2.9262052 5.0055156
8043.62 580.3298 542.2869 3.6037037 5.016506
8047.196 587.8756 545.3908 3.0962915 5.0444374
8050.7715 572.0222 529.9787 2.7315178 4.9744864
8054.347 589.3318 547.34235 2.823222 5.0483193
8057.923 576.11865 539.46906 2.787447 4.9925137
8061.4985 568.235 532.3432 2.6653035 4.960912
8065.0747 573.6929 537.0651 2.9755316 4.9852242
8068.6504 569.6943 530.88995 2.4554539 4.9660997
8072.226 575.18994 536.1375 2.536734 4.989744
8075.802 577.7258 537.80005 3.1242535 5.004133
8079.3774 571.599 531.6726 2.668699 4.9758315
8082.953 568.9164 525.8998 2.5821772 4.962028
8086.529 564.9584 523.5747 2.88217 4.9480677
8090.105 566.46954 526.903 2.562385 4.9520593
8093.6807 572.8357 531.0118 3.1962457 4.982284
8097.2563 564.60266 526.7623 3.0359282 4.947722
8100.832 554.9619 520.10126 2.4644353 4.904056
8104.4077 552.87714 516.7745 2.867277 4.8979707
8107.9834 549.2386 511.5874 2.4532843 4.8788204
8111.559 544.46484 508.0059 2.8384001 4.862499
8115.135 535.6432 503.575 2.3096788 4.820776
8118.711 541.8021 503.22983 2.3883872 4.847091
8122.2866 534.6906 499.25543 2.641657 4.8180304
8125.8623 535.6994 497.60974 3.146151 4.8264666
8129.438 528.0557 488.4006 2.5645635 4.7883277
8133.0137 528.2048 492.6798 2.1820884 4.7874656
8136.5894 521.6562 482.63965 2.7450554 4.76181
8140.165 512.85364 476.6549 2.8103838 4.724133
8143.7407 522.10406 481.93857 3.2453914 4.7660193
8147.317 516.0592 480.96594 2.982413 4.7400126
8150.8926 518.6975 484.33725 2.398908 4.749027
8154.4683 513.2084 477.58783 2.013197 4.7204356
8158.044 516.6143 481.16925 3.2151294 4.7464952
8161.6196 520.3822 476.48865 2.6942885 4.757042
8165.1953 518.506 479.48282 2.6038969 4.74865
8168.771 520.97644 483.30643 2.4451811 4.7577205
8172.347 519.3162 476.13126 2.351436 4.749549
8175.923 523.359 484.94183 2.2682652 4.7690015
8179.4985 526.58154 497.02045 2.4181478 4.7869544
8183.074 518.8487 488.34384 2.973817 4.7570314
8186.65 514.06506 479.0215 2.6832092 4.7336097
8190.2256 517.43665 482.85794 2.3842487 4.748486
8193.802 518.9947 481.84857 2.4859827 4.7544365
8197.377 504.9216 467.54355 2.935374 4.695207
8200.953 489.31134 455.42743 2.8860276 4.6232767
8204.528 474.53583 441.25256 2.5411263 4.5551896
8208.1045 487.54126 446.12128 2.4074717 4.61098
8211.681 492.34686 457.5445 3.0184348 4.637219
8215.256 499.63882 461.98428 2.7454417 4.6668186
8218.832 498.0129 463.24985 3.2639575 4.6634445
8222.407 499.52808 465.41888 2.4023573 4.6669297
8225.983 507.33203 469.78564 3.1519094 4.7076807
8229.559 500.50763 467.70227 2.971494 4.676224
8233.135 499.27997 465.96185 2.833883 4.6728683
8236.71 520.59314 475.93033 2.4969544 4.7602677
8240.286 502.6505 466.3596 2.4972963 4.679386
8243.862 500.49484 468.14853 2.4912407 4.672339
8247.4375 502.81854 463.72906 2.765727 4.682811
8251.014 497.9665 457.08298 2.7316754 4.660157
8254.589 496.9344 454.8177 2.9020565 4.658043
8258.165 495.4807 454.94687 3.561079 4.6568213
8261.74 496.99683 457.7333 3.6175673 4.662819
8265.316 490.9948 450.43286 3.8899517 4.6374564
8268.893 490.57065 452.64508 4.4084897 4.6411095
8272.468 491.3707 452.46857 4.2092476 4.6425548
8276.044 503.0691 465.09943 3.7950168 4.692929
8279.619 500.65826 460.0273 4.246469 4.6842027
8283.195 496.5429 455.95847 3.2011383 4.656801
8286.7705 491.5665 452.38055 3.1992705 4.636247
8290.347 485.72296 442.03888 3.2247553 4.6080084
8293.923 484.77448 447.7608 3.0649052 4.604761
8297.498 475.93396 438.47006 3.117619 4.5646887
8301.074 476.2834 442.2163 2.8354187 4.5642867
8304.649 477.3849 442.18054 3.0094793 4.5710077
8308.226 475.36163 439.31085 2.4670691 4.559441
8311.801 471.94067 436.56778 2.296669 4.541693
8315.377 475.34274 434.9233 3.654403 4.5658054
8318.953 470.4467 433.0303 4.1831374 4.547501
8322.528 458.72662 429.8237 4.447698 4.496577
8326.1045 454.853 425.71936 4.704607 4.482603
8329.68 455.5219 424.199 3.9738228 4.4805923
8333.256 456.55338 426.24033 3.6427588 4.4822536
8336.831 459.42093 425.5282 3.3697512 4.494208
8340.407 467.08728 428.69913 3.1435993 4.5262456
8343.982 462.3768 430.8544 2.4942198 4.501399
8347.559 475.23315 433.933 3.001488 4.562934
8351.135 464.94836 428.2738 2.3928342 4.5110464
8354.71 464.14728 423.4742 2.4798412 4.50875
8358.286 473.50995 434.9213 2.6805887 4.5526824
8361.861 471.95633 433.57574 3.0338025 4.549711
8365.4375 474.99237 435.96793 2.8153455 4.5624332
8369.013 468.08914 431.1631 3.5434368 4.536317
8372.589 470.72787 428.90182 3.721901 4.5482454
8376.165 470.4068 431.4346 3.706323 4.5476336
8379.74 467.55698 430.22122 4.1305203 4.536859
8383.316 458.4481 423.2066 4.0647306 4.4946737
8386.892 457.60825 422.19833 3.4002433 4.4879365
8390.468 469.86438 427.99573 2.9683554 4.5409036
8394.043 465.12296 425.85284 3.109316 4.519859
8397.619 463.36102 425.47635 3.320543 4.5125628
8401.195 467.37207 429.8901 3.4436712 4.534454
8404.7705 464.09378 424.94077 3.764338 4.521329
8408.347 462.55984 424.25104 4.2377357 4.517218
8411.922 456.51364 418.43378 3.6869802 4.4847565
8415.498 452.62576 414.6901 3.9142897 4.468865
8419.073 453.9471 420.4917 3.0899837 4.4697523
8422.649 449.83936 419.79617 2.2779222 4.44442
8426.225 456.9335 415.55667 2.238607 4.4745364
8429.801 452.88754 417.4903 2.8352454 4.4607916
8433.377 465.54517 422.10654 2.453549 4.5146885
8436.952 460.7848 415.71075 3.2686963 4.498407
8440.528 446.16495 408.64575 3.7174952 4.4367332
8444.104 454.26608 413.84854 3.0511477 4.4701095
8447.68 453.53314 414.33478 3.2779682 4.467986
8451.255 445.15128 408.48193 3.3170009 4.4297967
8454.831 449.18155 412.99127 2.8301823 4.4459143
8458.407 443.9026 409.74713 2.1974795 4.4153647
8461.982 433.54074 397.5263 2.182839 4.364823
8465.559 445.90485 404.3488 2.0892665 4.4220285
8469.134 438.8821 404.02048 2.3278015 4.3936896
8472.71 441.81458 404.06836 2.7059116 4.4112735
8476.285 442.31705 403.41675 2.3815718 4.4091835
8479.861 439.2171 401.3935 3.0391357 4.399483
8483.4375 437.93155 398.56058 2.8163505 4.393161
8487.013 435.43143 398.71664 3.1414483 4.383623
8490.589 432.25153 395.9477 2.9171426 4.365352
8494.164 433.82053 392.76962 2.9031224 4.374062
8497.74 444.1659 400.3227 2.3867745 4.4199023
8501.315 440.93362 401.2049 1.8575567 4.3997483
8504.892 429.83286 390.97772 2.8864784 4.3553705
8508.468 437.46362 393.88504 2.3482876 4.3857102
8512.043 431.19766 395.1347 1.7447261 4.3519735
8515.619 416.25354 385.2789 2.90333 4.293925
8519.194 423.8947 385.99506 2.4061959 4.323863
8522.7705 438.94308 394.39072 2.465922 4.394467
8526.346 424.1236 389.1776 2.5065355 4.3266973
8529.922 432.21286 392.38242 2.630909 4.3654213
8533.497 434.04398 386.407 2.618253 4.3730326
8537.073 424.868 386.53317 3.0412085 4.333553
8540.649 418.3225 379.9396 2.8890953 4.301665
8544.225 417.56122 380.27496 2.1537468 4.2926135
8547.801 418.28387 381.96802 1.8819766 4.2945714
8551.376 416.86362 379.0191 2.0969992 4.2887516
8554.952 422.04355 384.14893 2.2602816 4.315853
8558.527 423.96796 384.5352 2.305374 4.327204
8562.104 411.2025 375.86676 2.3293307 4.2637525
8565.68 410.8826 373.52313 1.9866294 4.2584324
8569.255 413.01627 377.53812 1.6922779 4.2657857
8572.831 414.59668 372.90805 2.6899085 4.282324
8576.406 406.33914 375.21185 2.521611 4.2428737
8579.982 414.21335 370.9316 2.3798308 4.2773814
8583.558 414.9968 380.16934 2.3552845 4.2819147
8587.134 412.1519 373.86932 2.536972 4.2696114
8590.71 404.8774 372.05612 2.7926629 4.238314
8594.285 404.72705 372.78992 3.0788517 4.2412643
8597.861 408.5818 371.12238 3.450871 4.2613854
8601.437 400.72702 363.10794 3.8281043 4.2258615
8605.013 396.91544 358.62726 3.652914 4.2061157
8608.588 401.20557 364.85828 3.5049028 4.224966
8612.164 400.24194 361.15198 3.7537239 4.2214994
8615.74 403.87634 359.6797 3.317443 4.235209
8619.315 395.76428 357.31665 3.6768646 4.201916
8622.892 403.08188 364.87253 2.9617996 4.230189
8626.467 391.0987 357.40494 3.6753337 4.182566
8630.043 397.8544 361.82272 2.8694386 4.206937
8633.618 400.08218 360.3626 3.4876378 4.2226567
8637.194 391.5865 357.85168 3.3402543 4.1799245
8640.77 393.98083 358.19547 3.8491168 4.1930704
8644.346 382.32422 349.20517 4.499591 4.142057
8647.922 380.97287 346.27377 4.3899703 4.1354847
8651.497 394.90588 352.4499 4.1448183 4.200118
8655.073 389.08176 349.96658 3.593961 4.1685348
8658.648 384.97366 347.40747 3.306256 4.146996
8662.225 388.85107 353.23798 3.0948496 4.162513
8665.8 385.11377 353.91925 2.4442358 4.140877
8669.376 390.79785 347.31793 3.166902 4.173231
8672.952 386.89148 351.53503 2.4294968 4.1513567
8676.527 383.06326 346.86188 2.4187944 4.1278133
8680.104 389.4915 351.53207 2.0073528 4.1569033
8683.679 385.35742 346.6948 2.3645675 4.1400976
8687.255 376.7366 338.865 2.9730039 4.100898
8690.83 383.32504 345.94058 2.5983064 4.132347
8694.406 384.22598 348.5842 1.8859111 4.13292
8697.982 379.6264 343.8013 2.2966676 4.1123986
8701.558 380.39786 341.30212 2.5981717 4.117835
8705.134 377.3352 337.90262 1.8512954 4.0965295
8708.709 373.48532 338.1074 1.9948113 4.076951
8712.285 367.48395 336.58173 2.2891438 4.047841
8715.86 372.991 336.6077 2.0162897 4.076417
8719.437 370.17868 334.97614 2.2432868 4.0667534
8723.013 370.35825 335.42477 1.6189181 4.0590086
8726.588 373.6895 332.291 2.0175714 4.0814424
8730.164 362.9945 328.38742 2.9320831 4.0355973
8733.739 351.71695 319.8691 2.3083696 3.9693742
8737.315 360.07663 323.76205 1.9296206 4.0073028
8740.891 368.91885 331.93826 3.0356297 4.06592
8744.467 362.2317 327.15387 3.4158704 4.035279
8748.042 360.74014 325.08557 3.1634655 4.0233073
8751.618 368.8985 330.36996 3.98084 4.0740986
8755.194 369.92 329.2587 4.1735187 4.0809245
8758.77 363.87183 326.9526 3.8369453 4.048197
8762.346 345.5812 317.573 4.906101 3.963025
8765.921 352.7694 320.293 3.7135181 3.990119
8769.497 353.5277 322.5969 3.4012861 3.9923162
8773.072 353.49377 319.10696 2.8947914 3.98412
8776.648 352.13934 316.9326 2.5807567 3.975396
8780.225 350.1783 315.9601 2.4057157 3.963859
8783.8 351.47244 316.13867 2.5204048 3.9724507
8787.376 350.8057 314.08084 3.0961685 3.9748926
8790.951 348.61594 314.05835 2.66357 3.9597635
8794.527 349.5761 315.45062 1.9929849 3.9592824
8798.103 348.51315 312.23108 2.165909 3.9537563
8801.679 345.02594 311.09567 1.6203151 3.929651
8805.255 346.49295 311.96408 1.8998076 3.9402287
8808.83 348.60922 317.10486 2.8313491 3.9626172
8812.406 351.06912 314.47278 4.21309 3.985476
8815.981 347.8975 307.64758 4.0744414 3.9653406
8819.558 340.9971 305.4916 4.8832636 3.940678
8823.133 341.7604 306.15207 5.6077824 3.9522026
8826.709 342.35934 304.0813 4.4248776 3.9412212
8830.284 338.74066 303.96423 2.5843222 3.907774
8833.86 337.7656 306.9862 2.4689748 3.902999
8837.437 337.15228 305.56226 2.6565084 3.8984005
8841.012 335.8972 301.9215 1.923346 3.8849306
8844.588 335.737 300.44568 1.9075954 3.8849573
8848.163 328.5088 295.53354 2.326303 3.8518207
8851.739 321.21014 292.42392 2.973625 3.821163
8855.314 324.64648 293.1511 2.9019358 3.8394885
8858.891 333.40295 295.33115 2.7888935 3.8837981
8862.467 328.22675 293.46024 2.1150148 3.8457172
8866.042 327.45166 296.64038 2.4983876 3.8487713
8869.618 327.80423 294.8539 3.3837974 3.8612516
8873.193 330.07812 289.11917 3.2234294 3.867073
8876.77 327.84128 289.3572 3.231362 3.8559067
